    -7.76290	   -30.56170	    17.30000
    -4.66273	   -30.56170	    17.30000
    -1.56257	   -30.56170	    17.30000
     1.53759	   -30.56170	    17.30000
     4.63775	   -30.56170	    17.30000
     7.73791	   -30.56170	    17.30000
    10.83810	   -30.56170	    17.30000
    13.93820	   -30.56170	    17.30000
    17.03840	   -30.56170	    10.80000
    20.13860	   -30.56170	     8.64000
    23.23870	   -30.56170	     9.36000
    26.33890	   -30.56170	    13.70000
    29.43900	   -30.56170	     6.48000
    32.53920	   -30.56170	     6.48000
    35.63940	   -30.56170	    11.50000
    38.73950	   -30.56170	    17.30000
    41.83970	   -30.56170	    17.30000
    44.93980	   -30.56170	    17.30000
    48.04000	   -30.56170	    17.30000
    51.14020	   -30.56170	    17.30000
    54.24030	   -30.56170	    17.30000
    57.34050	   -30.56170	    17.30000
    60.44060	   -30.56170	    17.30000
    63.54080	   -30.56170	    17.30000
    66.64100	   -30.56170	    17.30000
    69.74110	   -30.56170	    17.30000
    72.84130	   -30.56170	    17.30000
    75.94150	   -30.56170	    17.30000
   -20.16350	   -27.54100	    17.30000
   -17.06340	   -27.54100	    17.30000
   -13.96320	   -27.54100	    17.30000
   -10.86310	   -27.54100	    17.30000
    -7.76290	   -27.54100	    17.30000
    -4.66273	   -27.54100	    17.30000
    -1.56257	   -27.54100	    17.30000
     1.53759	   -27.54100	    17.30000
     4.63775	   -27.54100	    17.30000
     7.73791	   -27.54100	    17.30000
    10.83810	   -27.54100	    17.30000
    13.93820	   -27.54100	    16.60000
    17.03840	   -27.54100	     7.20000
    20.13860	   -27.54100	     6.48000
    23.23870	   -27.54100	     9.36000
    26.33890	   -27.54100	     9.36000
    29.43900	   -27.54100	    10.10000
    32.53920	   -27.54100	     8.64000
    35.63940	   -27.54100	     7.20000
    38.73950	   -27.54100	    10.80000
    41.83970	   -27.54100	    17.30000
    44.93980	   -27.54100	    17.30000
    48.04000	   -27.54100	    17.30000
    51.14020	   -27.54100	    17.30000
    54.24030	   -27.54100	    17.30000
    57.34050	   -27.54100	    17.30000
    60.44060	   -27.54100	    17.30000
    63.54080	   -27.54100	    17.30000
    66.64100	   -27.54100	    17.30000
    69.74110	   -27.54100	    17.30000
    72.84130	   -27.54100	    17.30000
    75.94150	   -27.54100	    17.30000
   -20.16350	   -24.52030	    17.30000
   -17.06340	   -24.52030	    17.30000
   -13.96320	   -24.52030	    17.30000
   -10.86310	   -24.52030	    17.30000
    -7.76290	   -24.52030	    17.30000
    -4.66273	   -24.52030	    17.30000
